/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_19_813.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_19_813.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_19_813.jpg, 0.2136934, 1, 0, 30.1867
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_19_917.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_19_917.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_19_917.jpg, 0, 1, 0, 30.18859
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_019.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_019.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_019.jpg, 0, 1, 0, 30.19009
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_121.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_121.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_121.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_225.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_225.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_225.jpg, 0.1433609, 1, 0, 30.18491
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_329.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_329.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_329.jpg, 0.2922117, 1, 0, 30.17447
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_430.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_430.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_430.jpg, 0, 1, 0, 30.18866
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_531.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_531.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_531.jpg, 0, 1, 0, 30.18995
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_636.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_636.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_636.jpg, 0, 1, 0, 30.19022
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_738.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_738.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_738.jpg, 0.0812459, 1, 0, 30.1887
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_838.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_838.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_838.jpg, 0.1214247, 1, 0, 30.18913
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_20_943.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_20_943.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_20_943.jpg, 0, 1, 0, 30.19005
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_048.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_048.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_048.jpg, 0, 1, 0, 30.19011
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_149.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_149.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_149.jpg, 0, 1, 0, 30.19068
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_253.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_253.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_253.jpg, 0, 1, 0, 30.19026
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_357.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_357.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_357.jpg, 0.06316781, 1, 0, 30.18923
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_457.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_457.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_457.jpg, 0.1747924, 1, 0, 30.18481
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_558.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_558.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_558.jpg, 0, 1, 0, 30.19011
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_663.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_663.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_663.jpg, 0, 1, 0, 30.1904
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_765.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_765.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_765.jpg, 0, 1, 0, 30.19109
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_866.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_866.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_866.jpg, 0.145179, 1, 0, 30.185
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_21_969.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_21_969.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_21_969.jpg, 0.1494395, 1, 0, 30.18879
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_071.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_071.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_071.jpg, 0, 1, 0, 30.18982
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_176.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_176.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_176.jpg, 0.1382879, 1, 0, 30.18684
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_276.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_276.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_276.jpg, 0.2380857, 1, 0, 30.18241
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_378.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_378.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_378.jpg, 0, 1, 0, 30.18812
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_481.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_481.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_481.jpg, 0.141528, 1, 0, 30.18791
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_586.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_586.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_586.jpg, 0.09103452, 1, 0, 30.19059
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_686.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_686.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_686.jpg, 0, 1, 0, 30.18989
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_790.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_790.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_790.jpg, 0.148785, 1, 0, 30.18608
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_894.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_894.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_894.jpg, 0.4398301, 1, 0, 30.15199
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_22_995.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_22_995.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_22_995.jpg, 0.204669, 1, 0, 30.19201
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_096.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_096.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_096.jpg, 0, 1, 0, 30.18767
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_198.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_198.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_198.jpg, 0.2667328, 1, 0, 30.17967
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_303.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_303.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_303.jpg, 0, 1, 0, 30.18867
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_405.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_405.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_405.jpg, 0, 1, 0, 30.19019
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_510.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_510.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_510.jpg, 0, 1, 0, 30.1898
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_613.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_613.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_613.jpg, 0, 1, 0, 30.19003
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_715.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_715.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_715.jpg, 0, 1, 0, 30.19008
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_816.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_816.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_816.jpg, 0.166503, 1, 0, 30.18301
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_23_918.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_23_918.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_23_918.jpg, 0.3661863, 1, 0, 30.16324
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_019.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_019.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_019.jpg, 0.06705344, 1, 0, 30.19112
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_119.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_119.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_119.jpg, 0.07441807, 1, 0, 30.19064
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_221.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_221.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_221.jpg, 0, 1, 0, 30.18979
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_324.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_324.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_324.jpg, 0, 1, 0, 30.19024
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_428.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_428.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_428.jpg, 0, 1, 0, 30.19037
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_532.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_532.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_532.jpg, 0.2932259, 1, 0, 30.16937
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_638.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_638.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_638.jpg, 0.1232786, 1, 0, 30.19146
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_738.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_738.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_738.jpg, 0, 1, 0, 30.18968
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_844.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_844.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_844.jpg, 0.2077922, 1, 0, 30.18142
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_24_945.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_24_945.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_24_945.jpg, 0, 1, 0, 30.18989
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_046.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_046.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_046.jpg, 0, 1, 0, 30.19024
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_152.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_152.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_152.jpg, 0, 1, 0, 30.19044
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_253.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_253.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_253.jpg, 0, 1, 0, 30.19026
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_355.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_355.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_355.jpg, 0.218364, 1, 0, 30.17779
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_463.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_463.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_463.jpg, 0.02703309, 1, 0, 30.19036
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_565.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_565.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_565.jpg, 0, 1, 0, 30.19002
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_671.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_671.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_671.jpg, 0.0544349, 1, 0, 30.1899
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_775.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_775.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_775.jpg, 0.3145705, 1, 0, 30.16855
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_881.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_881.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_881.jpg, 0, 1, 0, 30.18859
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_25_987.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_25_987.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_25_987.jpg, 0.2711999, 1, 0, 30.17734
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_090.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_090.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_090.jpg, 0.1961185, 1, 0, 30.18997
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_190.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_190.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_190.jpg, 0, 1, 0, 30.18928
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_294.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_294.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_294.jpg, 0, 1, 0, 30.19022
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_400.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_400.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_400.jpg, 0, 1, 0, 30.19026
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_507.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_507.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_507.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_608.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_608.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_608.jpg, 0.07995915, 1, 0, 30.18898
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_712.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_712.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_712.jpg, 0.182853, 1, 0, 30.18431
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_816.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_816.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_816.jpg, 0, 1, 0, 30.18909
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_26_920.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_26_920.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_26_920.jpg, 0, 1, 0, 30.19025
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_022.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_022.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_022.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_124.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_124.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_124.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_229.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_229.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_229.jpg, 0.2398503, 1, 0, 30.17552
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_335.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_335.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_335.jpg, 0.191577, 1, 0, 30.18837
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_438.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_438.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_438.jpg, 0, 1, 0, 30.18914
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_542.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_542.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_542.jpg, 0, 1, 0, 30.19014
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_642.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_642.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_642.jpg, 0, 1, 0, 30.19028
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_747.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_747.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_747.jpg, 0, 1, 0, 30.19038
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_848.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_848.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_848.jpg, 0, 1, 0, 30.1903
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_27_953.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_27_953.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_27_953.jpg, 0, 1, 0, 30.19032
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_054.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_054.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_054.jpg, 0, 1, 0, 30.19032
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_159.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_159.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_159.jpg, 0, 1, 0, 30.1903
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_260.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_260.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_260.jpg, 0, 1, 0, 30.19033
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_364.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_364.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_364.jpg, 0.03730202, 1, 0, 30.18997
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_470.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_470.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_470.jpg, 0.2296139, 1, 0, 30.17716
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_574.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_574.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_574.jpg, 0, 1, 0, 30.18912
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_678.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_678.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_678.jpg, 0, 1, 0, 30.18996
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_785.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_785.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_785.jpg, 0.07751405, 1, 0, 30.18922
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_886.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_886.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_886.jpg, 0.0007860661, 1, 0, 30.19012
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_28_989.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_28_989.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_28_989.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_29_092.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_29_092.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_29_092.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_38_29_195.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_38_29_195.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_38_29_195.jpg, 0, 1, 0, 30.19024
